AIILO;1078,1398,1432,2055,2693,3088,3094,4194,4503,4696,4777,5028,5029,5047,5064,6479,6655,6663,6701,7023,7038,7277,7462,7527,7666,8618,8656,10090,10107,12821,13165,13702,14280,14296,15661,15883,15933,15970,16025,16705,16836,17093,17173,17192,17255,17261,17268,17271,17273
AIILT;4204,16622,17233
AIIMN;
AIIMR;4605
AIINP;4623,6176,6177
AIIPR;4952,6516,6591,7016,7723,9599
AIISX;6685,6985,7353,7456,12790,14276,16773
AIJKN;1214
AIJLS;2884,6859,7022
AIJLW;
AIJNN;893,4574,7783,8667,11170,13145
AIJOR;2721,6554,9707
AIJOS;4482,16717
AIJOU;6554,6879,7783,8667,9708,10688,10847,10848,11170
AIKKM;6314
AIKKS;17171
AIKKT;
AIKLM;
AIKLN;
AIKLP;4222,5671,11172
AIKLS;
AIKLT;578,1424,7023
AIKLV;
AIKMO;4104,9901,10228,10720,15248,15387
AIKMR;
AIKMS;
AIKMU;
AIKMV;8008,8263,15248
AIKNS;
AIKNT;
AIKNU;
AIKOP;4104,4222,6943
AIKOR;4516,6943
AIKOS;
AIKOT;7552
AIKPP;5218
AIKPQ;
AIKPR;
AIKPS;29,3626
AIKPU;2469,4222,5348,5671,7553,10225,11172
AIKRR;
AIKRS;
AIKRT;
AIKRU;5671,11172
AIKSS;
AIKST;
AIKSU;
AIKSV;102,15393
AIKSZ;
AIKTT;13892
AIKUZ;
AILLM;10723,10853,10969
AILLS;4567,5828
AILLV;1714
AILLZ;1284,1372,3753,5028,5505
AILMM;11200,16622
AILMN;
AILMP;10912
AILMR;7090,11076
AILMS;
AILMU;
AILMX;4099,14368,14418,14935,15714
AILNO;
AILNP;
AILNS;
AILNU;
AILNV;
AILNW;
AILNY;
AILOP;5682
AILOU;281,1731,2469,3577,4222,4223,6841,7155,7553,7651,7789,10225,10617,10866,11126,13315,14472,14935,16974,16976,17001,17064,17351
AILOV;14935,17173
AILPP;502,10912,13304
AILPR;7016
AILPS;
AILPT;4708
AILPU;6617
AILPW;9275
AILQU;7764,11109,13185
AILRS;
AILRT;
AILRU;
AILRV;442
AILRY;
AILSS;
AILST;
AILSV;
AILSW;
AILSX;14276
AILSZ;2705,4711,6907,10784,10818,17248,17275
AILTT;
AILTV;10070,15652
AILTY;
AILZZ;
AIMMS;
AIMMU;10285,10378,10638,11196,16622,16726
AIMMX;
AIMNO;
AIMNP;
AIMNR;
AIMNS;
AIMNT;
AIMNV;8773
AIMNZ;10068,10251
AIMOR;4455,4634,7090
AIMOT;4164,4455,16726
AIMOU;1657,2531,4333,5755,10124,10378,10396,10998,11196,13203,16976,17351
AIMOW;4537,10291,13946
AIMOX;11046,11074,17291
AIMPR;
AIMPS;
AIMQU;439,13548
AIMRR;11076,11134,13069
AIMRS;
AIMRT;
AIMRU;
AIMRZ;4584,4605,13133,16866,16932
AIMSS;
AIMST;
AIMSV;13289,13320,17204
AIMSW;
AIMSX;
AIMTY;4486,14549,15620,15621,16312,16356,17204,17391
AINNO;
AINNP;
AINNW;7010,15935
AINOP;6976,12423
AINOR;6172
AINOV;1059,6172,14935,15011,15022,17173
AINOX;14560,15067,15515,15714,15729,17173
AINPS;
AINPT;
AINPV;784,2876,3773,4802,10419,10454,13559,14399
AINQU;13185
AINRS;
AINRT;
AINRU;
AINRV;4829
AINRW;
AINRY;4350,4802,4866,15744,16055
AINRZ;
AINSS;
AINST;
AINSU;14603
AINSV;
AINSW;
AINSY;4350,6147,13226
AINSZ;10921
AINTT;
AINTU;
AINTW;
AINUX;1867,5375,10624,12143,13565,14140,14560,15957,16181
AINXY;474,5559,11074,11285,14371,14448,16180,16643,17348
AINYZ;4753,10754
AIOPS;
AIOPT;575,4708
AIORT;
AIORX;188,3722,6701,8583,9811,9963,10736,11018,13706,14160,14439
AIOSS;
AIOST;
AIOSV;14003
AIPPP;2783,2981,11001,17104
AIPPS;8086
AIPPU;16385,17025,17303
AIPRS;
AIPRT;
AIPRU;6231,6379,10645,16417,17303
AIPSS;
AIPST;
AIPSV;7805,11127
AIPTT;7016
AIPZZ;
AIQRU;4013,13185
AIQSU;103
AIRRS;
AIRRU;565,4833,13069,16077,16351,16625,16959
AIRRW;
AIRSS;
AIRST;
AIRSU;
AIRSV;
AIRSW;2566
AIRSZ;
AIRTT;1442
AIRVX;13557,14160,14337,14439,14479,14580,16384
AIRVY;12474
AIRWZ;
AISST;
AISSV;17203
AISTT;
AISTU;
AISTV;
AISTW;
AISTX;6985,16815
AISTZ;574,4463,4807,6907,13254,16814,17248,17275
AISVV;4894,11063
AITTV;4749
AITVV;3742,3792,4833,5847,9166,11727,16270
AITZZ;13184,17312
AIUWX;
AJKOR;
AJKRS;1143,4726,13568
AJKSU;4726
AJLOP;5397
AJLOU;6407,8667
AJLRS;12031,15188
AJLRU;
AJMMY;
AJMNO;13015
AJMNU;13015,16672
AJMOR;8993
AJMRU;
AJNNS;6408
AJNNY;
AJNOY;10847
AJNTU;7783,16672
AJNTY;16673
AJOOP;
AJORW;
AJOSS;12118
AJOST;2086,16963
AJOSU;6969,10904,11297
AJPRS;4726,17088
AJPSS;
AJPSU;3608
AJRTU;8094
AJYZZ;
AKKLU;5591,8047
AKKMO;6314
AKKNS;
AKKOP;10225
AKKOR;4935,6314,16143
AKKOS;5775
AKKOW;16143
AKKPU;10225
AKKRS;599,2211,5526,17171
AKKSY;
AKKTY;
AKLLY;
AKLNP;5671
AKLNR;5146,10646
AKLNS;
AKLNU;551,5092,5591,6986
AKLNY;
AKLOP;4104,4222,4226,15692
AKLOS;
AKLPS;
AKLPU;2469,4222,5671,7553,10225
AKLRS;10790
AKLRY;6233
AKLST;
AKLSU;14166
AKLSW;17111
AKLTU;
AKLTY;
AKLUW;9817
AKMNY;15387,15388
AKMOR;6314,13573
AKMOS;14635
AKMOU;7900
AKMRS;
AKMSS;
AKMSW;5531,9368,12889,14635,15820,16152,16431
AKMUZ;
AKMWY;
AKNOP;4226,4751,6943,9715,15692,16427
AKNOR;5146,6663,6943,16427
AKNOS;
AKNOT;427,1416,4728,6293,9100,14636,15824,16427,17080
AKNPR;
AKNPS;
AKNPU;
AKNRS;
AKNRT;17080
AKNRU;
AKNRY;
AKNRZ;
AKNST;
AKNSU;
AKNSW;10932,13324
AKNSY;4752
AKNTW;2,4537
AKNTY;578,4752,4753,5156,6946,15819,15824,16567
AKNUZ;
AKNWY;
AKOOP;17419
AKOOR;4728
AKOOZ;8671,16427,17419
AKOPP;5174,5264
AKOPS;
AKOPW;6943
AKOPY;4104,14169,16973
AKORS;
AKORT;1416,4728,17080
AKORU;7900,10485
AKORW;5532,12889,16152,17080
AKOSS;
AKOST;
AKOSY;7
AKOTU;
AKOTY;4753,5156,9531,14169,15824
AKOWY;4958
AKPRS;
AKPRY;14168,14169
AKPSU;
AKPSW;29,428
AKPTU;
AKPWY;
AKQRU;
AKQUY;
AKRRS;4726
AKRSS;
AKRST;
AKRSU;
AKRSW;
AKRSY;7275
AKRTU;831,8167,11172
AKRUU;12626
AKRUY;9905,11172
AKRYZ;
AKSST;
AKSSU;2761,10934
AKSSV;10933,10935,11068,11069
AKSSW;1148,15822
AKSTT;14643,16430,16435
AKSTU;
AKSTY;6946,16783
AKSUW;13324
ALLLS;6855,6856,7748,11175,11300
ALLLY;3539,4631,6127,7006,7024,16643,17042,17045
ALLMO;5028,10852,10853,16976
ALLMS;
ALLMU;603,4673,14013
ALLMY;4706
ALLNO;13262
ALLNU;7027,10906,11083,13262,17177,17179,17336
ALLOR;
ALLOS;
ALLOT;3073
ALLOV;
ALLOW;
ALLOY;6112,7443
ALLPS;7748
ALLPY;
ALLRY;
ALLST;
ALLSW;
ALLSY;
ALLTY;264,7151
ALLWY;16718
ALLXY;3938,11074,14368,14371,15832,16181,16643,17081,17116,17348
ALMMS;
ALMMY;1354,6352,12074
ALMNO;
ALMNU;
ALMNY;17048
ALMOO;4634,7090,9574,10853
ALMOR;
ALMOS;
ALMOT;17156
ALMOU;
ALMOY;241,4899,4903,5063,7444,7729,10511
ALMPS;17152
ALMPU;11033,17049,17053
ALMPY;4693
ALMQU;
ALMRS;
ALMRU;
ALMRY;7708,11033
ALMSS;
ALMST;
ALMSU;
ALMSY;
ALMTY;17156
ALNNU;
ALNOP;
ALNOR;16732
ALNOS;
ALNOT;
ALNOW;8177,11744
ALNOX;14935,15714,15729,15952,16255,17173
ALNOY;507,1081,3826,16643,16705,16732,17048,17269
ALNOZ;15883
ALNPS;
ALNPT;
ALNPU;
ALNRS;
ALNRT;
ALNRU;
ALNST;
ALNSU;
ALNSW;
ALNUW;
ALNUY;1081,4978,6407,14904,16643
ALNWY;115,11740
ALNXY;3938,7226,7339,11074,15714,16181,16643
ALOOP;11513,16476,16477
ALOOS;7144,12731,13326
ALOPR;
ALOPS;
ALOPT;17045
ALOPU;4222
ALORR;505,5063,6097,12370,13905,16138,16139,17054,17155
ALORS;
ALORT;
ALORV;
ALORY;
ALOSS;
ALOST;
ALOSU;
ALOSV;
ALOSW;
ALOSZ;3556
ALOTT;4862,17240
ALOTV;
ALOTX;12744,15636,16477
ALOVV;
ALOZZ;13184
ALPPS;
ALPPU;17056
ALPPY;11087,13304,16820
ALPRY;11087
ALPSS;
ALPST;
ALPSU;
ALPSW;4905
ALPSY;
ALPTT;7016,11172,17045,17098,17188,17233,17278
ALPTU;
ALPTY;
ALPUY;74,11075,11172
ALRRU;4833,6194,16625
ALRST;
ALRSU;
ALRSY;
ALRTU;
ALRTW;115,4906
ALRTY;
ALRWW;6302,14057
ALRWY;
ALSST;
ALSSU;7025
ALSSW;3097
ALSSY;4896,16611,17274
ALSTU;
ALSTW;1399
ALSTY;
ALSUU;6956
ALSUV;
ALSUW;16547
ALSVY;
ALSWW;9879,13329
ALSWY;13234
ALTTY;
ALTUV;15652
ALTWY;115,1399,7023
ALTWZ;
ALUUV;4855
ALUVV;
ALVVY;11086,16033
AMMMO;9411,16621
AMMMY;516,4903
AMMNO;226,2230
AMMOS;
AMMOY;1071,4715,4866,8319,13279
AMMRS;4731
AMMRY;1071,4866,11033,13279
AMMSU;
AMMSY;
AMMTY;516,6905,10100,10246,11247,12074,12297,12900,14091,14509,14933,16194,16312,16483,16622,16920,17355,17391
AMNNU;5101,9417
AMNOR;
AMNOS;
AMNOT;
AMNOW;4537,13946
AMNOY;4868
AMNRU;
AMNSU;
AMNSW;
AMNSY;4772
AMNTY;2643,3734,4067,4486,13611,14036
AMNUY;
AMOQR;350,14747
AMORR;
AMORS;
AMORT;16744
AMORU;7709
AMORW;4906,7709,10823
AMORY;8656,11327
AMOSS;
AMOST;
AMOSU;
AMOSW;
AMOSX;
AMOSY;4899,16333,16492
AMOTW;13946
AMOTY;4899,5645,7444,7729,11040,11327,11957,12297,13050,13844,15620,16483,17391
AMOTZ;11185
AMPRS;
AMPRT;
AMPSS;6973
AMPST;
AMPSU;13317,17285,17302
AMPSV;17204
AMPSW;4905,16454
AMPVY;4802,14745,15987,17204
AMPYY;3594,7710,13305,15621
AMRRU;13069
AMRRY;
AMRST;
AMRSU;
AMRSW;
AMRSY;
AMRTY;4486,5645,6635,11040
AMRUU;4561,5755
AMRUV;2991
AMRVY;4802,14941,16440
AMRWY;15640
AMSST;
AMSSU;7025
AMSSW;13612
AMSSY;
AMSTT;17052
AMSTU;
AMSTY;17204,17391
AMSUW;10297
AMSUY;1087,10771,13317,17108
AMSWY;10937
AMSYZ;
AMTUZ;15915,16900
AMUYZ;4706,17156,17366
ANNNY;2801,2924,4486,6562,13158,14956,15418,15744,16484
ANNOS;
ANNOY;
ANNSU;
ANNTU;1496,2814
ANOOP;6976,14206,15588
ANOPR;
ANOPT;
ANOPW;
ANOPY;16973,17439
ANORS;
ANORT;
ANORW;2230,7709
ANORY;17083
ANOST;
ANOSV;15575
ANOSX;
ANOSY;
ANOSZ;6209
ANOTT;
ANOTU;
ANOTX;3842,4401,15714,15729,17173
ANOTY;13211
ANOUY;1081,1496,1677,5150,6407,10906
ANOWY;
ANPPY;1355,11087,17083
ANPRU;5713
ANPRW;
ANPRY;16746,16827
ANPSS;
ANPST;
ANPSU;
ANPSW;
ANPSY;474,14448
ANPTU;
ANPTY;4902
ANPUY;1355,3319,11075
ANPUZ;6931,12926,15368,16885,16958
ANQRT;14747
ANQTU;
ANRSS;
ANRST;
ANRSU;
ANRSW;
ANRSY;
ANRTT;
ANRTU;
ANRTY;
ANRUY;1677,14780
ANRUZ;3560,6923,16711,16779,16854,16885,16917,16958,17077
ANSST;
ANSSW;
ANSSY;4922,10995,11014,17228
ANSTU;
ANSTV;7839
ANSTW;
ANSTY;
ANSUU;440,1720,2968,4049,6880,6937,6963,7827,11501,12062,12984,12989,15076
ANSUW;2342
ANSUY;
ANSWY;
ANTTU;
ANTTY;4902,5772,10924
ANTUV;7783
ANTUX;10624,14140,14205,15074,15541,15957,16181,16543,16964,17156
ANTUY;1496,4742,6141,10924,13174,14780
ANTWY;2816
ANVVY;11086
ANWYY;
AOOPP;1364,2684,2749,2970,4557,5707,6976,6979,13220,13304,15736,16476,16812,16820,17328
AOORS;
AOORT;
AOORZ;849,6152,10959,11011,12372,15536,16094,17366
AOOWZ;
AOPPP;2783,2981,3086,4367,9404,16385,17104
AOPPR;16827,17083
AOPPZ;15628,16096
AOPRS;
AOPRT;
AOPRU;2531,9426
AOPRV;
AOPRY;4498,4501,16746,17083
AOPSS;
AOPSU;103,885,9570
AOPSY;6979,14015,14975,16741,16818,16820,16821
AOPTY;4903,10910,17045,17097,17355
AOPTZ;4885,9644,10149,14961,15157,16427,16814,16945,17419
AOQTU;4809,17205
AORRS;
AORRW;
AORRY;2981,5752,15605
AORRZ;6152,9933,10463,13087,13905,14961,16139
AORSS;
AORST;
AORSU;
AORSV;
AORSW;
AORTT;
AORTX;3660,6701,14762,16477
AORTY;
AORVY;
AOSST;
AOSSY;1746,2740,2756,2906,5293,6155,7396,8279,10581,10910,10926,11296,11299,13276,13315,15812,16483,16818,17391
AOSTT;
AOSTU;
AOSVW;16810
AOSVY;7028,7403,11126
AOTTU;1402,7038
AOWYZ;
APPPY;2981
APPRS;10930,17087
APPSU;4082
APPSY;6979,16753
APPUY;74,1355,14669,14670,17056
APPUZ;15368
APPYY;10927,11194,15637,16753,17071,17083
APPYZ;
APRRS;6902,10698,17171
APRRY;346,2981,3497,10699,17130
APRSS;16616,17203
APRST;
APRSU;
APRSW;3491
APRSY;
APRTT;7016
APRTU;10645,10907,17303
APRTW;4906
APRTY;
APSST;
APSSW;4059
APSSY;2806,4893,10926,11010,11014,11024,11042
APSTU;
APSTW;7981,14199
APSTY;
APSUY;9570,10771
APSUZ;
APSWY;14975
APSZZ;
APTTY;4691,4742,4902,6702,7016,7702,8530,9649,11234,13211,13303,13589,13844,14833,15812,15814,16032,16351,16977,17045,17072,17097,17098,17233,17268
APZZZ;
AQRTU;
AQSSU;
AQSTU;
AQSUW;
AQSUY;
ARRST;6154
ARRSU;
ARRSY;
ARRTY;264
ARSST;
ARSSU;
ARSTT;
ARSTU;
ARSTW;
ARSTY;
ARSTZ;16814,17077,17124
ARSUV;
ARSUW;5013
ARSUY;6862,17108
ARSXY;1449,4738,8516,17129
ARTTT;
ARTTU;4561
ARTTY;
ARTUY;4561
ARTWY;7023,16906
ARUYZ;3556,15574,17366
ASSSY;11296
ASSTT;
ASSTU;
ASSTV;11314
ASSTW;
ASSTY;17274,17391
ASSWY;4893
ASTTT;
ASTTU;
ASTTW;4425,14755,17335
ASTTY;5057
ASTUV;
ASTUX;6960,10841,16543,16815,16964
ASTVY;10437,16120
ASTWY;
ASVVY;
ATTTY;165,5772,11164,16356
BBBEU;
BBBIS;4930
BBBOY;
BBBUY;
BBCEU;
BBCOS;17477
BBCOY;4937,4958,17455,17475,17477
BBCUY;
BBDEE;4931,17482
BBDEY;4967,4977,4978,4988,17480,17482,17487,17491
BBDIS;536
BBDOU;
BBDOY;17482,17487,17491
BBEER;4932,4934,17454
BBEET;
BBEIK;
BBEIL;17464,17530
BBEIR;
BBEIS;
BBEKO;4939,17454
BBELS;
BBEMO;
BBEOP;4950,4977,17455,17464,17484,17488,17530
BBEOR;
BBESY;
BBEUZ;17524
BBEWY;4958
BBFUY;
BBGIO;17464
BBGOO;5063,17556
BBGOY;5051,17496,17556
BBHOY;5051,17455,17482,17551,17558
BBHUY;
BBIIK;578,17495
BBIJS;
BBILO;17464,17476
BBILY;562,5064,5068,17558
BBIMO;39
BBIRY;
BBISS;17473,17497,17502
BBLOO;17476
BBLOS;5074
BBLOY;17482,17558
BBLRU;
BBLSU;
BBMOO;17492
BBMOS;
BBMOU;
BBMOY;4966,5051,5063
BBNOY;5051,17545
BBNUY;
BBOOS;
BBOOY;5063,17482,17491,17551
BBOYY;
BBRSU;17556
BBRUY;
BBSUU;
BBSUY;
BBTUY;4965,5044,17545
BCCEO;592,604,4935,5087,5097,17454,17573,17574
BCCIO;17603
BCCIU;
BCCIY;617,5075,5079,5127,5144,5150,17455,17600,17605
BCDEI;646,5086,17618
BCDEU;17675
BCEEH;
BCEEK;
BCEEL;17460
BCEER;17618
BCEEX;5391,17717
BCEEZ;5203,17618,17742,17758,17781
BCEHL;17667,17839,17848,17853,17858
BCEHN;17825
BCEHO;17839
BCEIP;52,598,784,814,815,4950,4952,5114,5308,5343,5473,17455,17777,17840,17845,17902
BCEIS;
BCEKS;17920
BCELO;
BCEMO;
BCENO;17707
BCENU;17823
BCEOR;849
BCERU;
BCERY;602,608,636,795,815,844,4950,5096,5214,5329,5377,5382,5413,5470,5566,5632,17455,17572,17652,17749,17799,17806,17814,17835,17858,17873,17898,17916
BCESU;17586,17783,17875,17931
BCHIM;648,711,17744,17848
BCHIR;5702
BCHIS;860,5706,17825
BCHIT;17959
BCHNU;596,773,5496,5697,17855
BCHOR;
BCHOT;17959
BCHSU;890,5691
BCHTU;596,771,773,17855
BCHUU;5162,5496
BCIKR;4962,5671
BCILM;5078,5146,5756,5758,17938
BCILO;790,17764,17983
BCIMO;634,4966
BCIOR;17983
BCIOX;5693,17699,17977
BCIPU;784,5278,17586,17789,17916,17952
BCIRS;877,5702,17702
BCITU;874,17988
BCKLO;5146
BCKOR;17693
BCKOS;876,17766,17920
BCKOU;5657
BCKSU;
BCKUU;
BCLMO;5078,5140,5146,5713,17936
BCLOS;
BCLOY;5075,5413,17764,17835,17898,17956,17983
BCLSU;894,906,5142
BCMOO;5644,17475
BCMOR;
BCMOS;876
BCMOY;930,17752
BCMRU;5713
BCNOR;
BCNOU;5657,5713
BCOPU;5713,5735,17809,17900,17983
BCORS;
BCORU;5713,17809
BCORY;17455,17600,17652,17858,17898,17980,17983,17987
BCRSU;890,5777
BDDEI;
BDDEO;17563
BDDEU;
BDDEY;17480,18027,18036,18041,18048,18049
BDDIY;536,5079,5790,5796,18027,18036,18041,18053,18058
BDDUY;5161,18041,18048,18049,18058
BDEEI;4939
BDEEL;
BDEEM;17632,17637
BDEER;
BDEES;
BDEET;
BDEEW;5848,18070
BDEEY;17655,18144
BDEGI;
BDEGO;
BDEGU;
BDEGY;4978,5219,5787,5796,5972,18201,18235
BDEIJ;6018,17626
BDEIK;
BDEIL;
BDEIM;
BDEIO;
BDEIP;
BDEIR;
BDEIS;
BDEIT;
BDEJO;6018
BDEKO;
BDEKY;5219,17491
BDELN;
BDELO;
BDELU;
BDEMO;
BDEMU;
BDENO;
BDENS;
BDENU;
BDENY;17655
BDEOO;
BDEOR;
BDEOS;
BDEOW;
BDEOX;5813,5930,5957,6013,18091
BDEOY;18306
BDERS;
BDERU;
BDERY;
BDEST;
BDESU;
BDESY;17616,18201,18306,18309
BDETU;
BDFII;17626
BDHIO;6105,6120,18031,18036,18248,18252
BDHNU;1067,6105,18035,18109,18110,18242,18248,18324
BDIIN;1074,6020,6095,17620,17637,17644,17699,17700,18058,18102,18270,18348
BDIIS;5981,6094,17694,17701,18274,18340
BDILN;6135
BDILU;1067,1076
BDIMO;6105
BDINO;
BDINS;
BDINU;1067,1082
BDIOP;6120,6123,17695,18121
BDIOV;997,1059,5292,18107
BDIRS;17694,17701
BDISU;
BDLNO;1081,6135
BDLOO;
BDLOS;
BDLSU;18343
BDLUY;5161,6066
BDMOU;5210,6044,6046,6152,17566,18355
BDMSU;75,683,1086,1087
BDNOR;
BDNOS;
BDNOU;
BDNSU;1082
BDNTU;1067,4991,18058
BDNUU;4972,4978,6100,18195
BDNUY;1082,4978,6141,17655,17700,18041,18058,18353
BDOOR;1089,6097,6152
BDOOS;
BDOOY;
BDORS;17701
BDORU;6152
BDOSU;
BDOTU;
BDRSU;
BEEEL;4992,17707,18389
BEEES;
BEEFS;17499,17726,18370,18445,18465
BEEFY;5329
BEEGI;
BEEGL;18452,18512
BEEGM;1093,1106,18512
BEEGR;
BEEGT;6168,18512
BEEHN;17744,18536,18548
BEEHS;17483,17502,17506,18100,18454
BEEHT;
BEEIL;17579,17580,17768,17770,18389
BEEJL;1124,5397,17764
BEEJM;
BEEKN;551,18496
BEELL;5400,17768
BEELN;
BEELP;18389
BEELR;
BEELS;
BEELT;
BEELV;4992
BEELZ;1114,1122
BEEMN;17632,17637,17744,18361,18382,18414,18536,18548
BEEMR;18548
BEENN;17567,17620
BEENS;18004
BEENT;
BEEOR;17573,17574,18418
BEEOS;
BEEPS;18607
BEERR;
BEERS;
BEERT;17806,18431,18436
BEERV;
BEERW;
BEERY;17572,17814
BEESS;1150,18535,18540
BEEST;
BEESZ;
BEETW;18070
BEEUV;1170,5207,5919,6196,6372,17456,18025,18491,18550
BEFFU;
BEFGO;5432,6468,17520,18450,18452,18661,18667
BEFIR;5329
BEFIT;746,17626,18669
BEFOU;5440,17998,18028,18029,18667
BEGIL;
BEGIN;
BEGIO;6516
BEGIR;6516
BEGIS;
BEGIW;
BEGIY;5219,6568
BEGLO;
BEGLU;
BEGLY;4978,5796,6568,18124,18512,18689,18736
BEGMO;18661
BEGMU;1106,18381,18512
BEGNU;
BEGOR;
BEGOT;6547,6576,6581,18506,18758
BEGOU;
BEGOY;
BEGRS;
BEGRU;
BEGSY;18201,18689
BEHKO;17855
BEHLS;17858,18071,18202,18394,18540,18694,18766
BEHOW;18775
BEHRS;18071,18212,18394,18691,18692,18775
BEHRT;
BEHRY;4950,17455,17858,18785,18787
BEHST;
BEIIK;6652
BEIJR;1214,6554
BEIJS;17726,17847,17865,17866
BEIKR;
BEIKS;
BEIKU;
BEILL;17768
BEILO;17530,18389
BEILR;
BEILS;
BEILT;
BEILV;17884,17889
BEILZ;
BEIMO;6314,6384
BEIMU;17768
BEIMX;
BEINN;1278,17567
BEINO;
BEINR;
BEINS;
BEINY;6717,17879
BEINZ;
BEIOS;18761
BEIOT;
BEIOW;
BEIRR;
BEIRS;
BEIRT;
BEIRZ;
BEISS;
BEIST;
BEISV;6041,6513,17882,17884,18883
BEISZ;
BEITT;17887
BEITZ;5454,6182,18081
BEIVX;
BEIVY;17867,17879
BEJNU;
BEJOS;
BEJOT;
BEJSU;17917
BEKLO;17792
BEKMO;1273,6314
BEKMS;668,18303,18304
BEKOO;
BEKOR;
BEKOS;
BEKRS;
BEKRU;
BEKSU;
BEKSY;1246,1326,6792,17616,18305
BELLS;18303,18909
BELLY;989,5598,6022,6657,6671,6804,6805,17767,17870,18306,18581,18831
BELMO;94
BELMU;17768
BELNO;18424
BELNT;
BELOO;5597
BELOR;
BELOS;
BELOT;
BELOU;
BELOW;
BELPS;17539,17851,18834
BELPY;17752,17777,18187,18512,18594
BELRT;
BELRU;
BELRY;
BELSS;17868
BELST;
BELSU;
BELSY;18306
BELTU;
BELUY;5161,5241,18512
BEMOP;801,1236,1242,5400,5598,6042,6286,6341,17488,17752,17809,17845
BEMOR;6314
BEMOS;
BEMOW;
BEMOX;6642,17598
BEMOY;
BEMRS;
BEMRU;
BEMSU;
BEMSW;18521
BENNO;
BENNY;5387,5576,6644,6829,18235
BENOR;
BENOS;
BENOT;
BENOW;
BENOX;6642,18758
BENOY;
BENOZ;
BENRS;
BENRT;
BENSS;6424,17570,17724,18089,18202
BENST;
BENSW;
BENTY;
BEOOS;
BEOOZ;5541
BEOPR;4950,6516,17455,17845
BEOPS;18761
BEORR;
BEORS;
BEORV;6486,18406
BEORW;
BEORX;845,6642
BEORY;845,18898
BEOST;
BEOSU;
BEOSW;
BEOSX;18468
BEOSY;6800
BEOTT;
BEOTU;17817,17855
BEOTW;5532,17670,17927
BEPSU;
BEPUY;18184,18512
BERRS;
BERRY;17858,18372
BERSU;
BERSV;
BERSW;5474
BERSY;17616,17873,18435,18691
BERTU;
BERUX;
BERUY;
BESST;
BESSU;17570,17724
BESTU;
BESTY;17584,17873,18201,18243,18677
BESUZ;18370
BETTU;
BETTY;1259,6578,6644,6671,6711,6717,6745,17545,17867,17887,18662,18815
BEVVY;
BEYZZ;
BFFIO;6217,6464
BFFIS;6844
BFFIU;6841,6844
BFFIY;
BFFLU;
BFFOO;
BFFOS;
BFFOU;
BFFSU;
BFFUY;
BFIOR;6468
BFIRS;
BFIRU;5637,5641,18670
BFLOS;6099,6495,6861
BFLSU;6237
BFLYY;
BFMSU;6866,18317,18370
BFOOY;5644
BFORS;5336,5435,6099,6157,6495,6501,6846
BFORY;5646,17600
BFOSU;5638,5643,6846
BFOSY;17600
BFSUY;5646,18201,18677
BFTUY;5646,6859,18201,18924,18930
BGGIS;
BGGIY;
BGGOY;
BGGUY;
BGHIT;
BGHOR;
BGHOU;
BGHRU;18324,18659
BGIIL;6905,17464,18952
BGILN;
BGILO;
BGILS;1369
BGILY;1062,5796,6905,18689
BGINO;
BGINR;
BGINS;
BGINY;
BGIOS;
BGIOT;6554
BGIRS;
BGISU;6534,18335
BGLOS;1369
BGLOY;1390,6952,18124
BGLUY;6918,18336,18512,18924
BGMOO;
BGMOU;17948
BGNOO;
BGNOS;18338
BGNRU;18338
BGNSU;18338
BGNUY;
BGOOR;101,678,861,18938
BGOOS;1369
BGOOY;6970,17556
BGORS;
BGORU;
BGOSU;
BGOSY;1380,1390,6900,6903,6904,6967,17496,17556,17940,18316
BGRSU;
BGRUY;5470,6970
BHIMO;570,5051,5687,6895,17848
BHIRT;
BHLSU;18057
BHMOR;5713,18996
BHMPU;5713,18996
BHMRU;18324,18996
BHMTU;771
BHOOS;1418,18057
BHOOT;575,1395,1412,1416,5683,6286,6644,6978,17740,17959
BHORT;
BHOTU;17574,17855,18550,18802
BHOTY;6644,18772
BHRSU;
BHSTU;
BHSUY;6632,18799
BIIKR;6874,7023,18960
BIILM;1075,1192,5066,6905,7004,7006,18999,19008
BIILN;17575,17972
BIILR;1398,1431,5066,5142,5476,5717,6325,7014,18818,18988,19008
BIIMN;17485,18467,18825
BIIMZ;18490
BIINT;578,1074,7020,17700,17970,18058,18262,18267
BIIOR;1398,5029,5064,6314,6468,6591,6701,7023,17699,17840,17845,17958,17977,18052,18148,18697,18849,19008
BIIOT;1258,1398,1432,1436,5029,5047,5064,6601,6701,7007,17522,17541,18268,18272,18351,18772,18816,18846,18847,19001,19002,19008,19009
BIJOU;6554
BIKLN;578
BIKLS;
BIKMO;
BIKNO;1273,6663,18575
BIKNR;
BIKNS;
BIKRS;
BIKRU;
BIKRY;5985,7023,17491
BIKSS;5138
BIKSU;894
BILLR;
BILLS;17557,18335
BILLY;6490,18578
BILMO;5140,5758,17938,19008
BILMP;1075,1192,1276,1277,18825,18988,19007
BILMS;
BILMU;17768
BILMY;6905,7004,17969,18991
BILNS;17981,17982,19020
BILNY;1081,1082,1353,18930,18997,19020
BILOO;1432,6863,6989,7059,18991,19009,19020
BILOR;17983,18988,19008
BILOS;19001,19020
BILOX;5341,5517
BILPS;17539,17557,17639,17734,17851,17962,18077,18146,18161,18394,18409,18411,18502,18552,18595,18600,18961,19001
BILRS;17694
BILRU;18931
