AABEEKORRS;
AABEEKRRTW;1147
AABEELLLSZ;1150
AABEELLMNT;1151
AABEELLMST;
AABEELLNSU;
AABEELLPRR;1158
AABEELMNNU;978
AABEELMNTU;1106
AABEELMPRS;
AABEELMRSU;
AABEELMSTT;1163
AABEELNNTT;
AABEELNORS;1164
AABEELNOSS;
AABEELNPSS;732
AABEELNPTT;1154
AABEELNRSU;1166,1168
AABEELNRSW;1168
AABEELNRTU;735,1155,1165,1169,1170
AABEELNRUW;1137,1168
AABEELNTTT;1173
AABEELOPRV;
AABEELORST;1164
AABEELPPRT;981,1175
AABEELPPRY;
AABEELPSST;
AABEELRRST;1100,1177,1178,1179,1180
AABEELRSST;1167,1177
AABEELRSTW;
AABEELSSSS;
AABEELSTTT;1173
AABEELSTTX;
AABEELSTVW;
AABEEMMOXY;
AABEEMNOST;
AABEEMNSST;1160
AABEEMNSTT;
AABEEMPRRS;
AABEEQRSSU;
AABEFFIILL;1188
AABEFFILMR;
AABEFGIILS;
AABEFGILTU;
AABEFGKLNR;1190
AABEFHLMOT;
AABEFIILLS;1188
AABEFIILRT;
AABEFILLMN;1195
AABEFILLNT;1196
AABEFIMORS;1199
AABEFIMRSS;1199
AABEFINRRT;1200
AABEFKRSST;
AABEFLLMMS;
AABEFLLRST;1202
AABEFLORUV;1205
AABEFLOSST;
AABEFNORRT;
AABEGGGNNR;1206
AABEGGINNT;
AABEGGINOS;
AABEGGIRST;
AABEGGRRTY;
AABEGHILLS;1208
AABEGHILLY;1208
AABEGHINRS;1210
AABEGHOOPR;1211
AABEGHORRS;1212
AABEGHORRU;1212
AABEGIILLS;
AABEGIILMN;1189
AABEGILNOZ;1221,1222
AABEGILNRU;
AABEGILNSS;
AABEGILRST;1223
AABEGINNOT;1224
AABEGINNPT;1225
AABEGINNRT;1104,1226
AABEGINRRS;
AABEGINRRT;
AABEGIORTV;
AABEGIRRRT;1227,1228
AABEGIRRST;1227
AABEGIRRSU;
AABEGKLORS;
AABEGKMORS;1230
AABEGKMRSS;1230
AABEGLNRUU;754
AABEGLOPPR;
AABEGLRSTT;
AABEGMNRSU;1235
AABEGNORST;1111
AABEGOSSSS;
AABEHIILTT;1001,1239
AABEHILORV;1241
AABEHINRRS;1243
AABEHIOOPR;1245
AABEHIRSST;1115
AABEHISTTU;
AABEHKLNSU;1116,1246
AABEHLOSTW;
AABEHLQSSU;
AABEHLRSZZ;1248
AABEHMNSST;
AABEHNNOTU;
AABEHOPQSU;
AABEHQRSSU;777,1249
AABEHQSSSU;1249
AABEHRSTTW;
AABEIILLSS;1252
AABEIILLSZ;
AABEIILMPR;
AABEIILNRV;1261
AABEIILNST;1262
AABEIILNTU;
AABEIILPRT;
AABEIILRSV;1261
AABEIILSST;1013,1194,1262,1263,1268
AABEIIMNSS;
AABEIIMOSS;
AABEIINRST;
AABEIIRRTT;1015,1270,1271
AABEIIRSTU;
AABEIIRSTV;
AABEIJKLRS;
AABEIJLOSU;
AABEIKLMST;1125,1272
AABEIKLNSS;
AABEIKLNSZ;
AABEIKNNRT;1274
AABEIKNRRS;
AABEILLMNU;792,1277
AABEILLMPP;
AABEILLNRS;1018
AABEILLNUV;87
AABEILLORV;1282
AABEILLOST;
AABEILLRSY;1285,1286
AABEILLRYZ;
AABEILLTVY;
AABEILMNRS;
AABEILMNRT;
AABEILMNTU;1022,1289
AABEILMNTV;
AABEILMPRT;
AABEILMPSS;
AABEILMSST;
AABEILMSUX;1292
AABEILNNOT;807,1293
AABEILNNTU;1294,1295
AABEILNOST;1024,1293
AABEILNPRT;
AABEILNRSY;1298
AABEILNRSZ;
AABEILNRUV;
AABEILNSST;1262,1302
AABEILNSTU;1289,1295,1302
AABEILNTTT;
AABEILOPRS;1027,1280,1303,1304,1305
AABEILOPRZ;1028,1281,1305,1306
AABEILORST;1290,1307
AABEILQRRU;
AABEILRRST;816,1032,1310
AABEILRSTU;1033,1311,1312
AABEILRSVY;
AABEILRTTT;
AABEILRTUZ;1034,1312
AABEILSSTT;
AABEIMNORU;
AABEIMNOSS;
AABEIMNOST;
AABEINORRT;1317
AABEINORSS;
AABEINORTT;821,1297,1318
AABEINRRSV;
AABEINRRTW;1319
AABEINRSST;
AABEINRSVW;
AABEINSSTT;1142,1320
AABEIOPRSS;1303,1322
AABEIORRTV;564,1324
AABEIORSSV;
AABEIRRRST;1227
AABEIRRSTT;1270,1325
AABEIRRTTT;1325
AABEKLLNSU;
AABEKLLRSW;
AABEKLMRRY;
AABEKLMRTY;
AABEKLNSST;
AABEKLRTTW;1327
AABEKPPRRS;
AABELLLNNU;
AABELLLORS;
AABELLLOSW;1329
AABELLLPRY;1331
AABELLMNTY;
AABELLMOST;1231,1332,1333
AABELLNNOS;1042,1152
AABELLNNRS;
AABELLNPUY;
AABELLNSUY;
AABELLNUUV;
AABELLOPRT;1335
AABELLORRY;
AABELLRSST;93,1202
AABELMNORS;
AABELMNOTU;837,1340
AABELMNSUU;
AABELMNTUY;
AABELMOSUX;
AABELMRSUY;
AABELMSTTY;
AABELNNOTU;
AABELNNOTX;
AABELNORSY;1344
AABELNOSSY;
AABELNPSSU;
AABELNRRTY;
AABELNRSWY;
AABELNSSUY;
AABELNSUWY;
AABELOORRT;1345,1346
AABELOPPRV;
AABELOPRRT;1347
AABELOPRUV;
AABELORSST;1307,1348
AABELORSTW;
AABELPPRSY;
AABELPRSTU;
AABELRRSST;1177,1310
AABELRSTTU;
AABELSTTTU;
AABEMMOSXY;
AABEMNRSTT;
AABEMOSSTT;
AABEMRSTTU;1052,1350
AABEOPPRST;
AABEPRRSUZ;98,1352
AABERRSSSW;
AABFFIILTY;
AABFGHLNSS;
AABFGILNTU;
AABFINRRST;1200
AABFLMNOTY;1203,1356
AABFLORSTU;
AABFLORUVY;1357
AABGGGGINS;
AABGGIINNR;1361
AABGGINORT;
AABGGINOST;
AABGGLRRTY;
AABGHILOOP;1368,1369
AABGHOPRRS;
AABGIILLNR;
AABGIILMNY;
AABGIILNNS;1373
AABGIILNNZ;1374
AABGIILNOR;1377
AABGIINNST;1063
AABGILLNNT;
AABGILLNST;
AABGILMNST;
AABGILMNTU;
AABGILNRUY;
AABGILNSSY;
AABGILNTTU;
AABGIMNRSU;1382,1385
AABGIMORTY;
AABGINNNRS;
AABGINNOTW;1386
AABGINOORT;1387
AABGINORSU;1389
AABGINORTU;1389
AABGINRSTT;875
AABGIOSSSS;
AABGLNRSUU;
AABGLNRUUY;
AABGLOORRS;
AABGNRRSUW;
AABGOORRST;
AABGORRRTU;1391
AABHHIKSSU;
AABHHIMTVZ;1393,1394
AABHHIPSSW;1396
AABHIILLRZ;
AABHIILOPS;1397
AABHIILRSZ;
AABHIIMNPS;
AABHIINNTT;1400
AABHIINOTT;1401,1402
AABHIIRSSW;
AABHILLTUY;
AABHILORTY;
AABHIMMNRS;1404
AABHIMNRST;1406
AABHIMRSTV;1407,1408
AABHIMRTVZ;1408
AABHIMSSSW;
AABHIMSTVZ;1393,1408,1409,1410
AABHIMTTVZ;1394,1410
AABHINOOPP;1411,1412
AABHINSSSW;
AABHIOOPTU;1415
AABHIPRRSV;
AABHKLNSUY;1246
AABHLLLOOU;1417,1418
AABHLLOSWX;
AABHLPSSYY;
AABHMRRSTU;
AABHOSTTUW;
AABIIILMTY;892,1419
AABIIINNPR;1422
AABIIJLNRU;1423
AABIILLMSS;1252,1425
AABIILLNOT;1426,1427
AABIILLSTY;900,1255,1430
AABIILMTTY;1259
AABIILNNOT;
AABIILNRRS;
AABIILNRVY;
AABIILNSTY;
AABIILRTTY;1266
AABIILTTXY;
AABIIMNOSS;
AABIINNRST;
AABIINPRST;
AABIINQRUU;
AABIINRRTT;1381,1440,1441
AABIINRSTT;1441
AABIINRSTV;
AABIIOPRSS;
AABIJNORTU;1443
AABIJNOSTW;
AABIKLMOST;1444
AABIKLMSTY;1272
AABILLMNUY;
AABILLMPPY;
AABILLNNUY;1278
AABILLNOOT;1426
AABILLNPST;
AABILLNRUY;
AABILLNUVY;109
AABILLORSS;
AABILLORSW;
AABILLRUVV;
AABILMMSUX;
AABILMNOSS;
AABILMNOTU;1452
AABILMOPSY;
AABILMPSSY;
AABILMRSST;
AABILNOORT;1296,1454
AABILNOSTT;1455,1458
AABILNOTTU;1458
AABILNRTUU;1459
AABILOORTU;
AABILOPRST;1462
AABILOSTTU;1436,1458
AABILPRTUY;
AABIMNOORT;1463
AABIMORSSU;
AABINNORTY;1465
AABINOSSTW;
AABIORRRTT;1468
AABIRSTTTU;
AABKKOORRU;1469
AABKLOSTUW;
AABKMOORSZ;
AABLLLLSWY;
AABLLMNORY;
AABLLMOSTU;1470
AABLLNOPST;1471
AABLMNORSY;
AABLMOOPSS;
AABLMORSTU;
AABLMORTUY;
AABLNRSTUU;1459
AABLOORRTY;1346
AABLOPPRVY;
AABLORSTTU;
AABLORTTUY;
AABLOSSTTT;1474
AABLRSSTTU;
AABLSSSSUV;
AABLSTTTUY;
AABORRRSTU;1391
AACCCDENOR;1480
AACCCDNORY;
AACCCEENPT;1484
AACCCEILTT;117,1485,1486
AACCCEINOT;1487
AACCCEIORT;
AACCCEIRSU;
AACCCENPTY;
AACCCEOSTU;
AACCCHIOPS;
AACCCINRUY;
AACCCIOPRS;
AACCDDIILS;
AACCDDIILT;
AACCDEEJNS;1502
AACCDEENNS;1507
AACCDEENRT;
AACCDEENSU;
AACCDEGORU;
AACCDEHIRS;1512,1513,1514
AACCDEHKRS;
AACCDEHLOR;
AACCDEHNOR;1516
AACCDEIIPR;1519
AACCDEIIRS;
AACCDEILMT;
AACCDEILNT;1523,1524
AACCDEILTU;
AACCDEIMNU;
AACCDEINTV;
AACCDEIORT;
AACCDEIOSV;
AACCDEJNOT;1530
AACCDELLOR;
AACCDELLTU;
AACCDELNOR;1506,1532
AACCDELRST;1533
AACCDELSTU;
AACCDEMNOO;1535
AACCDENNSY;
AACCDEORTT;
AACCDGIILR;
AACCDGILNO;
AACCDHIILR;
AACCDHILMO;
AACCDHILOT;
AACCDHILRY;
AACCDHIORS;1512,1542
AACCDHLOOS;
AACCDIIINT;
AACCDIILLY;
AACCDIIRTY;
AACCDIISTU;1547
AACCDIMNOS;
AACCDINNOR;
AACCDKNRSS;
AACCEEELRT;1500,1551
AACCEEGPRS;1555
AACCEEHINS;
AACCEELLNT;1505,1564
AACCEELLOT;1564
AACCEELNRS;1566
AACCEELNRT;1566
AACCEENRST;1566
AACCEENTTU;1508,1572
AACCEEORSU;
AACCEEORTV;1509,1573
AACCEFGOSU;
AACCEFHKLS;
AACCEFIIPT;1510,1574
AACCEFLORT;1577,1578
AACCEFPRST;1579
AACCEGHOST;
AACCEGILNT;
AACCEGINSV;
AACCEGORSU;
AACCEHILLM;
AACCEHILLS;
AACCEHILMN;1593
AACCEHINNT;1511,1599
AACCEHINNW;
AACCEHINRS;1601
AACCEHIORS;1512
AACCEHIRSS;1513,1601,1602,1603,1604,1605
AACCEHIRSV;1604
AACCEHIRSZ;1514,1605
AACCEHJKPS;
AACCEHLNOT;1607
AACCEHMRSU;1608
AACCEHNOTY;1609
AACCEHORSS;1610
AACCEHRRST;
AACCEHRRTY;
AACCEHRTTW;1612
AACCEHSSTW;
AACCEIILNS;
AACCEIINRV;1617
AACCEIIPST;1574,1616
AACCEIIPTV;
AACCEIKMMO;1618
AACCEILLNO;
AACCEILLUV;1621
AACCEILMNS;1593
AACCEILMRS;
AACCEILMST;1596,1613
AACCEILOPR;
AACCEILPTT;139,1485,1629
AACCEINNOT;1623,1635,1636
AACCEINNRT;1587,1635
AACCEINORV;1638
AACCEINOSU;
AACCEINPRT;
AACCEINPTV;1639,1640
AACCEINRRS;
AACCEINRTT;1642
AACCEINRTU;
AACCEINSTV;1639
AACCEIORTT;
AACCEIRRST;1644
AACCEIRRTU;1529,1644
AACCEISTUV;1645
AACCEJKLNS;
AACCEJKRRS;
AACCEKNRSS;
AACCEKRRST;
AACCELLOTT;1648
AACCELLRST;
AACCELLSTU;
AACCELLTUY;1647
AACCELMORS;1650
AACCELMSTY;
AACCELMTUU;1531,1651
AACCELORRS;
AACCELORSU;
AACCELRTUY;
AACCENPSTT;
AACCENRSTU;1656
AACCEORSTT;
AACCFGILLU;
AACCFGINST;
AACCFHIRSY;
AACCFILLRY;
AACCFILRSU;
AACCFMPRST;
AACCGGINOR;1665
AACCGHIORY;
AACCGHIPRY;
AACCGHOPRY;
AACCGIILMN;1671
AACCGIJKNR;1673
AACCGILLNT;1675
AACCGILNOR;1668,1674
AACCGILOST;
AACCGINOST;
AACCGINRSS;
AACCHHIINN;1678
AACCHIILLS;
AACCHIIMRS;1680,1681
AACCHIIMST;1681
AACCHIIRST;1681,1682
AACCHILNPY;
AACCHIMNOR;1686
AACCHIMORT;
AACCHIMOST;1687
AACCHINNOR;
AACCHINOPT;1600,1690
AACCHINRSS;1601
AACCHIOPRT;
AACCHIPRRS;
AACCHIPRTU;
AACCHIRRST;
AACCHIRSTT;
AACCHISTTV;
AACCHKLLUW;148,1692
AACCHLNORY;
AACCHMORSU;1608
AACCHMRSSU;
AACCHNOTYY;
AACCHORSTU;1611
AACCIILLMT;1493
AACCIILLNU;
AACCIILORS;1701
AACCIILPRT;1698
AACCIINPRT;1707
AACCIINPSS;
AACCIINPTY;
AACCIINRSS;1708
AACCIINRTT;1683,1709,1710
AACCIINSTT;1700,1709
AACCIIOSTT;1711
AACCIKKPPS;
AACCILLMOT;
AACCILLOPS;
AACCILLRTY;1722
AACCILLRUV;
AACCILLSSS;
AACCILLTTY;154
AACCILMMUY;
AACCILMNOR;1686
AACCILMNSU;
AACCILNNOS;
AACCILNOOS;
AACCILORST;
AACCILOSTU;1726
AACCILPRST;
AACCILPTTU;
AACCILRTUY;
AACCIMNORS;1634
AACCINNRSZ;
AACCINOOPT;
AACCINOPST;1690,1732
AACCINORTV;1734,1735
AACCINOSTT;
AACCINOSTU;620,1706,1726,1736
AACCINPTTY;
AACCINRSTU;
AACCINSTTY;1728
AACCIOOPST;
AACCIOPRST;1737
AACCIORTTU;
AACCLLOORS;1740
AACCLLORTU;1741
AACCLLRTUU;
AACCLMORSY;
AACCLMSSTY;
AACCLNNORU;
AACCLNOTTU;1744
AACCLNRRUU;622
AACCLORRSV;
AACCLORSVY;
AACCLOSTTY;1746
AACCMNNOPY;
AACCMNOPTT;1747
AACCMNORTY;
AACCNNOTTU;1749
AACCNORSST;
AACCOPRRSS;
AACCORSTUY;1748
AACDDDEETU;
AACDDEEEFT;
AACDDEEFLT;
AACDDEEHLR;1759
AACDDEEIRT;1765,1766
AACDDEELNR;
AACDDEEMNS;1760
AACDDEEMRT;
AACDDEENRV;
AACDDEENTT;
AACDDEESTU;
AACDDEGINR;
AACDDEGNOS;
AACDDEHINO;1772
AACDDEHLSS;
AACDDEHNOS;1772
AACDDEIJTU;1753,1779
AACDDEILTU;
AACDDEINNR;
AACDDEINOR;1498,1780
AACDDEINST;
AACDDEINSV;1754,1784,1785
AACDDEKLPS;1787
AACDDELLNS;
AACDDELMNS;
AACDDELNPS;
AACDDEMNTU;
AACDDENNNO;
AACDDENOPS;
AACDDENOTU;
AACDDHIMRS;
AACDDHKPWY;1788
AACDDILLYY;
AACDDIOTTU;1791
AACDDKPSWY;1788
AACDDMORSU;
AACDEEEFNS;1757,1792
AACDEEEFST;
AACDEEEHNX;1796
AACDEEEHPS;
AACDEEEMNS;1760,1798
AACDEEFHMS;
AACDEEFLMP;
AACDEEFLST;
AACDEEFORT;1803
AACDEEGILS;
AACDEEGKPR;1806
AACDEEGMMR;1808
AACDEEGNOT;1809
AACDEEHHIR;
AACDEEHPSS;
AACDEEHRSS;1816
AACDEEHRTT;
AACDEEIINT;1817,1820
AACDEEILRT;1765,1828,1830
AACDEEILRV;1830
AACDEEIMST;
AACDEEINRT;1766,1836
AACDEEINRV;1837
AACDEEIPTT;1767,1840
AACDEEIQSU;
AACDEEIRST;1828,1836,1839
AACDEEITTV;1768,1841,1842
AACDEEJLTU;
AACDEEKKLW;
AACDEEKLRW;
AACDEEKRTT;
AACDEELLMR;
AACDEELNRR;1850
AACDEELNTU;
AACDEELOSS;
AACDEELRSS;1827
AACDEELRTT;
AACDEELTTY;
AACDEEMNSS;1798
AACDEEMRST;1854
AACDEENNTT;1835,1855
AACDEENRSV;1837
AACDEENRSW;
AACDEENRTX;
AACDEENSTT;1855
AACDEEOPPR;
AACDEEOPSS;
AACDEEPSSX;
AACDEERTTU;
AACDEESUWY;
AACDEFFIRT;
AACDEFGNRR;
AACDEFINRU;1866,1867
AACDEFINST;1862
AACDEFLNNO;1868
AACDEFLORT;1869
AACDEFRRTT;1870
AACDEGGIOP;1872
AACDEGHHMU;
AACDEGHHNR;1873
AACDEGHINS;1874
AACDEGHMRU;
AACDEGILNS;
AACDEGIMNP;
AACDEGINNY;
AACDEGIOST;1881
AACDEGISTT;
AACDEGLOTU;1889
AACDEGNORS;1890
AACDEGNOSS;1890
AACDEHHIRS;
AACDEHHTTW;
AACDEHILMY;
AACDEHILNS;
AACDEHILRS;1897
AACDEHILRT;
AACDEHIMNR;1900
AACDEHIMNT;
AACDEHINRS;1906
AACDEHINRZ;
AACDEHINSW;
AACDEHIORS;1512,1897
AACDEHIRST;1906
AACDEHIRTZ;
AACDEHKMSS;
AACDEHKPRT;1911
AACDEHLLNS;
AACDEHLMTY;
AACDEHLORT;
AACDEHLRST;
AACDEHNTTU;
AACDEHOPPR;
AACDEHPRSS;
AACDEHPRTU;
AACDEIILNT;653,1817,1919,1921
AACDEIILPR;1922
AACDEIILRS;1774,1818,1875,1925,1926
AACDEIILRZ;1775,1819,1926
AACDEIINRR;1931,1933
AACDEIINRS;1933
AACDEIINSU;
AACDEIIPRR;1519,1922,1931
AACDEIIPRT;1936
AACDEIIRRT;1777,1938
AACDEIIRTV;1778,1821,1935,1939
AACDEIISTU;
AACDEIJLTV;
AACDEILLLN;1942
AACDEILLNS;1942
AACDEILLSV;
AACDEILLTV;
AACDEILMMN;
AACDEILMNO;1946
AACDEILMNR;
AACDEILMNT;1919,1946,1947,1948
AACDEILMRY;1949
AACDEILNNT;
AACDEILNOR;1780,1950,1951
AACDEILNOS;
AACDEILNPT;1953
AACDEILNRS;1825,1955,1956,1957
AACDEILNRZ;1826,1957
AACDEILNSS;1781,1955,1958,1959
AACDEILNSZ;1782,1957,1959
AACDEILOTT;
AACDEILPSS;
AACDEILRSS;1827,1925,1955
AACDEILRSZ;1829,1926,1957
AACDEILSSU;1831
AACDEILSTU;
AACDEILSUZ;1833
AACDEILTUZ;
AACDEIMMSS;175
AACDEIMNPT;1834
AACDEIMNRS;1971
AACDEIMNRU;1971
AACDEIMNSY;
AACDEIMNTT;1972
AACDEIMNTU;1948
AACDEIMOPR;1973
AACDEIMOSS;
AACDEIMPRS;1973
AACDEIMSST;
AACDEIMSTT;1927,1972
AACDEINNOR;1950,1975
AACDEINNRT;1929,1975
AACDEINOST;1978
AACDEINOSV;
AACDEINOTV;1979
AACDEINQTU;
AACDEINQUY;
AACDEINRRW;1980
AACDEINRST;1836,1906,1956,1978,1981
AACDEINSUV;1785,1941,1982
AACDEIORRT;1961,1984,1985
AACDEIOSST;
AACDEIOTVV;
AACDEIPSTU;
AACDEIPTTV;
AACDEIRSST;1981
AACDEIRSTY;
AACDEJKOOR;
AACDEJLNTY;
AACDEKKNPS;
AACDEKLLRW;1989
AACDELLNOW;
AACDELLNSU;
AACDELMNNU;
AACDELMNSS;
AACDELMOPR;1847,1992
AACDELNNTU;
AACDELNOPR;
AACDELNPRS;1849,1995
AACDELNPSS;1995
AACDELNRST;1956
AACDELNSST;1997
AACDELOPSS;
AACDELORRT;1961,1999,2000
AACDELORST;1869,1999
AACDELORSU;
AACDELOSSV;
AACDELOTUV;
AACDELPRRY;2001
AACDELPSTU;1851
AACDELPTTU;1963
AACDEMNSTU;
AACDEMOPRS;1973,1992
AACDEMORRT;2004
AACDENNNOS;
AACDENNSST;
AACDENNTTY;
AACDENORRS;
AACDENOSSS;
AACDENOSTU;
AACDENRRSU;
AACDENRSTT;2006
AACDENTTUU;
AACDEOOPPT;
AACDEOOPRT;1998
AACDEOPRRS;2007
AACDEORSUV;
AACDFHINRT;2009
AACDFHLRSS;
AACDFHNRST;2009
AACDFIILLS;
AACDFIINOO;2008,2012
AACDFIMORR;2013
AACDFIOPRS;
AACDFORRST;
AACDGHIIPR;
AACDGHIOPR;2017
AACDGHRTUW;2019
AACDGIILLO;
AACDGIINRT;1877
AACDGILMOT;
AACDGILNNS;2022,2023,2024
AACDGILNPR;
AACDGILOPR;
AACDGIMORR;2027
AACDGINORS;
AACDGINOTV;
AACDGLMORS;
AACDGMNRSY;
AACDGORSTU;1891,2032
AACDHHIILR;1892
AACDHHIMNS;
AACDHIKRTU;2037
AACDHILLMY;
AACDHILMSY;
AACDHINORS;
AACDHINORT;
AACDHINRST;1906,2009
AACDHKLLNS;
AACDHLLOTY;
AACDHLMNRS;
AACDHLNNRS;
AACDHLNPSS;
AACDHLNPSU;
AACDHMNORR;
AACDHNNORY;2043
AACDHOSSTW;2044
AACDHPRRSS;
AACDIIILMR;
AACDIILLRV;
AACDIILMRS;2049
AACDIILMRT;1920
AACDIILNNR;2050
AACDIILNOP;
AACDIILPRR;1922
AACDIILPRT;
AACDIILRTY;2046,2053
AACDIILSTT;
AACDIIMNNR;
AACDIIMNRY;2058
AACDIINNRS;2059
AACDIINOPS;2057
AACDIINORT;1930,2061
AACDIINRRY;
AACDILLNOY;2065
AACDILLNRY;
AACDILLRSU;
AACDILMNNO;2069
AACDILMORY;
AACDILNOPS;
AACDILNORS;
AACDILNSTY;2071
AACDILOPRS;2039,2073
AACDIMNRTU;
AACDINNORT;1975,2078
AACDINNOST;
AACDINOOTV;2083
AACDINOSTU;
AACDINOSTY;2071
AACDINRSTU;
AACDIQRSTU;
AACDIRSSSY;
AACDJNOTTU;2086
AACDKNSSST;
AACDKORRST;
AACDKRSSTY;
AACDLMORSS;
AACDLNOSST;
AACDLNOSSU;
AACDLOSTUY;
AACDMMNNOT;2088
AACDMOSSUV;
AACDNOORST;
AACDNORRSS;2091
AACDNOSSTT;
AACDOOPRRT;2092
AACDOOPRST;2092,2093
AACDOORSTV;
AACDOORTVY;
AACDORRSTU;2094
AACDORSSTW;
AACDPRRSSY;
AACEEEGHST;2096
AACEEEGLLN;2097
AACEEEGNRS;
AACEEEKMPR;2101
AACEEELMNP;2102
AACEEELMRT;2103
AACEEELRST;1551,1797,2103,2104
AACEEFFLSS;
AACEEFINNS;2107
AACEEFIRST;
AACEEFLPST;
AACEEFMRST;
AACEEFRRST;
AACEEGGHNR;2112
AACEEGHNRR;2115,2116
AACEEGHNRS;2112,2116,2117
AACEEGILLN;2122,2123
AACEEGKPPR;1806,2127
AACEEGKPRR;2128
AACEEGKPRS;2127,2128
AACEEGLLRS;
AACEEGLNUY;2130
AACEEGMOST;2133
AACEEGMPRS;2134
AACEEGNRRS;2116
AACEEHHLRT;2135
AACEEHHRST;2135
AACEEHILMT;2140,2142
AACEEHILMU;2141
AACEEHILNT;2143
AACEEHINNP;2145
AACEEHINNS;2145,2146
AACEEHIPRT;2139
AACEEHKPST;2149
AACEEHLMNO;2151,2152
AACEEHLMNR;
AACEEHLNPT;2154,2155
AACEEHLPST;1815,2154,2156
AACEEHLRTT;
AACEEHMNRY;2159
AACEEHNNRT;2161
AACEEHNRRT;
AACEEHPRST;2160
AACEEHRSTT;2163
AACEEHRSTX;
AACEEILMRS;1823,2169,2170
AACEEILMRZ;1824,2170
AACEEILMSU;2141
AACEEILNRS;723,1825,2172,2175,2176,2177
AACEEILNRZ;1826,2173,2177
AACEEILPRT;2180
AACEEILRTV;1830,2168,2185,2186
AACEEILSTT;1832,2144,2187
AACEEIMNOT;195,2192
AACEEIMNPT;1834,2193
AACEEIMRTV;
AACEEINNTT;1835,2199
AACEEINPRT;2125,2202
AACEEINRST;1836,2202,2203
AACEEINRTT;2178,2203
AACEEINSST;
AACEEIPPRT;1838,2204
AACEEIRTTT;2208
AACEEIRTTV;1841,2186,2209
AACEEITUVV;2210
AACEEJLSTU;
AACEEKKLRW;2211
AACEEKLMRS;
AACEEKLRRW;1562,2215
AACEEKMPRS;2101,2216
AACEEKMPRT;2213,2216
AACEEKMRSS;
AACEEKRRST;
AACEELLLUV;2217
AACEELLMSU;
AACEELLNOT;1564,1844
AACEELLORT;729,1845,2218
AACEELLPRT;2219
AACEELLRSV;
AACEELMOOT;2221
AACEELMSTU;1848,2222
AACEELNNRT;2223
AACEELNPPS;2224
AACEELNPSS;732,2224
AACEELNPTT;
AACEELNSST;
AACEELNTTU;2226
AACEELOPRT;
AACEELOPSU;
AACEELPPSU;2227
AACEELPRST;2180,2219
AACEELRSTT;739
AACEELRTVY;
AACEELSTTY;
AACEEMNNSU;
AACEEMPSST;
AACEEMRRST;
AACEEMRRSW;
AACEEMRSSS;
AACEENNRSS;2198
AACEENORSU;
AACEENOSUV;
AACEENPRSS;
AACEENRSSV;
AACEENRSTU;
AACEENRSTX;
AACEENSSTT;
AACEEOPRSS;
AACEEPRSSS;
AACEEPRSSV;
AACEEPRSTW;2235
AACEERRSSW;
AACEERSSTV;2236
AACEERSTTU;
AACEFFGLOS;1858,2237
AACEFFIMNR;2241
AACEFFIRST;
AACEFGLMOU;1860,2247
AACEFGLNRS;2244
AACEFGNRRS;2246
AACEFGORST;
AACEFGRSTT;2249
AACEFHLLNP;
AACEFIILLM;
AACEFIILTT;1861,2254
AACEFIINST;1862,2256,2257,2258
AACEFIINTZ;1863,2258
AACEFILSTY;
AACEFINORT;2266,2267,2269
AACEFINSST;2256
AACEFKMPRS;
AACEFLMORT;2271,2272
AACEFLNPST;
AACEFLPRST;
AACEFLRSTU;2274
AACEFMNRSU;
AACEFMNSUX;
AACEFRRRTY;
AACEFRRTTW;2276
AACEFRSTTT;2277
AACEGHHMSU;
AACEGHILNR;1581,2282,2283
AACEGHIMRS;
AACEGHINOR;2282
AACEGHINPP;
AACEGHLMOU;2288
AACEGHLNRS;2283
AACEGHLOPS;2290
AACEGHMNPS;
AACEGHMOPR;2291
AACEGHMRSU;
AACEGHNORS;
AACEGHORSU;
AACEGIIMNT;1876,2294,2296
AACEGIINRT;1877
AACEGIISST;
AACEGIKLMN;2300
AACEGIKMNP;2120,2302,2303
AACEGIKMPS;1878,2302,2304
AACEGIKNRT;2305,2306
AACEGILLNS;2122
AACEGILLPR;2293
AACEGILMNN;2317
AACEGILMNT;2294
AACEGILMSY;
AACEGILNRT;2320
AACEGILNSS;
AACEGILNST;
AACEGILORT;1585
AACEGILOST;1881,2323,2324,2325
AACEGILOTZ;1882,2325,2327
AACEGILPPR;2328
AACEGILRST;2329
AACEGILTUV;2315,2326,2330
AACEGIMNOR;2331,2335
AACEGIMNOS;2335
AACEGIMNPR;2333,2336
AACEGIMNRT;1884,2332
AACEGINNTT;1886
AACEGINPRY;2319
AACEGINRSV;
AACEGINTUV;
AACEGINTVX;
AACEGIRSTU;
AACEGISSTT;
AACEGKRSWY;
AACEGLMNOR;2343
AACEGLMORY;
AACEGLMOSU;2247,2288
AACEGLNOST;
AACEGLORST;2345
AACEGLORTU;2131,2345
AACEGLOSST;2323
AACEGLOSSU;755
AACEGLOSTU;2324,2345
AACEGMNORS;2335,2343
AACEGMNRTY;
AACEGNNORT;2348
AACEGNNRTT;2349
AACEGNNSST;2338
AACEGNORRS;2340
AACEGNORST;2348
AACEGNRSSU;
AACEGOPSST;
AACEGORSTT;
AACEGPPRSS;
AACEHHILRR;
AACEHHINSS;
AACEHHKLMS;1893,2353
AACEHHLPRT;
AACEHIILRT;
AACEHIIMNR;2361
AACEHIIMNT;2362
AACEHIIMSS;1592,2355
AACEHIIMTT;
AACEHIIRST;
